# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3382797} 
r,l,t
-14.552202,150,161.749371
-14.678486,150,163.011003
-21.488047,150,164.1931
-16.255543,150,165.363635
-23.958898,150,166.748183
-12.883129,150,168.013877
8.949459,150,172.849856
2.988492,150,174.111279
-14.78649,150,175.457598
2.228387,150,177.00943
3.004,150,178.36956
1.90741,150,179.739573
-20.282569,150,181.113152
-12.182221,150,182.643496
-9.213242,150,184.07119
-20.968905,150,185.424374
0.316339,150,186.787215
-20.92493,150,188.170809
3.934305,150,189.563627
-12.681334,150,194.158184
3.241219,150,195.381063
27.809885,150,196.675893
7.263092,150,198.071689
-9.027866,150,199.387375
-26.136094,150,200.689059
-5.749882,150,202.004068
-9.93185,150,203.452357
-10.086199,150,204.91422
-13.52624,150,206.285169
-2.236737,150,207.610098
-16.883652,150,208.94111
-1.473499,150,210.284191
-15.695844,150,211.640441
-12.433857,150,216.385309
-2.821961,150,217.793411
-17.867889,150,219.299439
6.116288,150,220.54693
17.186864,150,221.708151
0.136145,150,222.902424
-11.132376,150,224.293875
-28.743834,150,225.748353
-9.734402,150,227.050677
2.717749,150,228.335326
8.382875,150,229.778619
-8.073574,150,231.152132
21.644345,150,232.646181
-22.645473,150,234.066036
16.257045,150,238.93764
1.272229,150,240.476849
4.146254,150,241.959518
2.300466,150,243.412551
-0.035165,150,244.857141
1.78122,150,246.225057
4.188971,150,247.515136
-20.359504,150,248.899905
-24.747136,150,250.08973
-13.953622,150,251.308848
-3.727383,150,252.461259
10.372662,150,253.849191
-19.597588,150,255.200572
6.572037,150,260.094073
25.736206,150,261.561648
10.521604,150,262.976388
-2.550251,150,264.293377
7.640068,150,265.622775
-3.079573,150,267.210209
0.510354,150,268.590492
3.789846,150,269.958798
1.492432,150,271.277834
-5.716661,150,272.695129
-9.84302,150,274.107205
-18.136992,150,275.505543
-8.604814,150,277.017247
9.509159,150,278.516306
9.89412,150,283.108026
4.392779,150,284.458474
-19.279996,150,285.88616
6.760262,150,287.334663
5.285536,150,288.841345
-26.622597,150,290.228771
18.551904,150,291.727034
15.57525,150,293.057515
-4.098522,150,294.521276
11.130371,150,295.769954
-6.796313,150,297.185647
-10.560669,150,298.482691
-5.456259,150,299.868321
6.073618,150,301.203443
-6.614739,150,306.052501
-1.203877,150,307.366647
5.048938,150,308.636749
-9.50144,150,309.819302
11.590956,150,311.021715
24.043207,150,312.189711
13.082417,150,313.492641
4.939158,150,314.865324
5.942355,150,316.211044
-1.684018,150,317.47714
-5.491945,150,318.849775
18.33094,150,320.332371
-1.451558,150,321.616257
-29.133941,150,326.629338
-10.998756,150,327.974091
14.188617,150,329.285698
8.441401,150,330.773235
13.682614,150,332.117883
9.322548,150,333.453198
11.023299,150,334.842376
4.936242,150,336.232945
16.550674,150,337.610806
13.735819,150,338.782754
-8.358413,150,339.9756
19.954128,150,341.301896
18.873015,150,342.709287
9.210823,150,344.041045
14.437684,150,349.067091
14.342224,150,350.336951
-11.662276,150,351.747092
21.436206,150,353.127594
-7.448661,150,354.498498
-7.801642,150,355.874144
2.875957,150,357.494697
8.839019,150,358.861593
19.90128,150,360.15595
0.674557,150,361.466534
-12.273136,150,362.843398
11.849718,150,364.150402
24.844731,150,365.459803
15.132238,150,366.762208
7.208409,150,371.23573
10.740158,150,372.592466
26.353636,150,374.018243
14.065976,150,375.435154
-5.813254,150,376.79542
5.79232,150,378.191477
24.404378,150,379.603123
16.647045,150,380.893633
-2.121462,150,382.164243
20.551951,150,383.519864
14.681236,150,384.81634
20.653606,150,386.184331
16.557987,150,387.535177
3.835445,150,392.277612
6.540571,150,393.69635
14.358391,150,395.188816
2.593006,150,396.468447
-7.136196,150,397.659117
24.348356,150,398.785826
23.101298,150,400.156524
8.561497,150,401.508247
12.656787,150,402.785861
-4.645465,150,404.064258
3.031025,150,405.454268
11.798982,150,406.857738
8.988633,150,408.107364
28.449508,150,409.391456
13.941704,150,414.273644
7.049198,150,415.688745
1.793988,150,417.152884
8.641448,150,418.54595
6.342676,150,419.839736
-5.142717,150,421.332075
28.492683,150,422.665909
-0.028012,150,424.025679
12.173119,150,425.201543
4.671459,150,426.458665
5.377121,150,427.648893
-4.956771,150,428.981046
19.504152,150,430.236035
17.214321,150,431.621323
7.346881,150,436.605764
27.584452,150,437.966476
3.30052,150,439.334391
24.736714,150,440.745209
26.809674,150,442.119321
26.6504,150,443.363923
4.384947,150,444.786531
1.11716,150,446.095536
24.260253,150,447.445843
8.104539,150,448.729289
15.933704,150,450.006205
30.251692,150,451.257541
23.30545,150,452.596328
3.401047,150,457.012728
5.157111,150,458.441158
4.478553,150,459.775595
-7.465392,150,461.130645
16.118819,150,462.491449
4.419399,150,463.971576
9.841876,150,465.283931
6.722361,150,466.583762
3.021706,150,467.884168
29.423127,150,469.161902
15.074975,150,470.421542
-4.348602,150,471.68928
8.957111,150,472.89784
18.1564,150,474.222433
11.212438,150,479.152301
-0.784993,150,480.459093
6.18902,150,481.823608
29.428346,150,483.084839
8.366564,150,484.332407
13.942928,150,485.475562
-2.558747,150,486.759462
1.243632,150,488.024275
21.592407,150,489.330241
9.635575,150,490.589345
16.936888,150,491.894557
29.131651,150,493.164066
14.297224,150,494.406109
19.337349,150,495.790772
21.747559,150,500.656245
2.818004,150,501.995888
10.573218,150,503.346719
32.095195,150,504.714492
16.847412,150,506.214126
19.779802,150,507.652398
10.116019,150,508.996382
3.235475,150,510.333629
19.278584,150,511.635527
11.491816,150,512.806226
-3.266955,150,513.985112
7.956155,150,515.214462
2.517893,150,516.602572
-5.364966,150,521.584732
9.537661,150,522.929333
-1.899526,150,524.256511
4.595459,150,525.669823
24.575827,150,527.148279
22.433042,150,528.514128
-3.996897,150,529.91675
5.824398,150,531.270267
1.089775,150,532.664513
8.198057,150,533.940304
15.027415,150,535.19065
-4.805072,150,536.539929
26.952508,150,537.878844
15.75353,150,539.101743
12.388402,150,543.78619
29.339752,150,545.120248
22.395917,150,546.49427
6.216366,150,547.984894
13.174314,150,549.387038
9.287435,150,550.787956
11.652515,150,552.158866
27.958278,150,553.552028
14.239309,150,554.790864
20.653346,150,556.097816
8.584051,150,557.436501
0.930205,150,558.805578
25.50098,150,560.066202
5.300735,150,565.093531
9.973991,150,566.641036
12.576993,150,568.057387
7.552769,150,569.518112
14.186815,150,570.748369
10.159301,150,571.936488
19.019829,150,573.176769
12.250364,150,574.720854
5.655207,150,575.928179
6.745565,150,577.176448
29.263396,150,578.462708
16.047699,150,579.822582
13.069157,150,581.116333
13.705263,150,582.395387
12.018529,150,587.371539
28.001881,150,588.844347
-1.430448,150,590.380353
9.341151,150,591.697401
-7.35951,150,593.012079
1.143426,150,594.388469
24.701248,150,595.861216
22.487455,150,597.34511
2.083407,150,598.649422
21.248939,150,599.774535
18.976178,150,600.96472
4.009526,150,602.131233
12.338059,150,603.462341
30.529221,150,605.006136
11.588481,150,609.997231
26.101701,150,611.487549
7.973058,150,613.005357
18.62776,150,614.36459
-0.341178,150,615.753984
15.575658,150,617.217144
16.292332,150,618.649278
14.732728,150,619.992521
18.101688,150,621.309434
13.612811,150,622.64977
13.849315,150,624.013025
4.160165,150,625.403383
-3.80599,150,627.13563
12.863365,150,631.904278
18.287054,150,633.270068
28.725265,150,634.588731
4.237403,150,635.999963
7.049707,150,637.32357
13.631252,150,638.7256
18.770008,150,640.145623
17.466087,150,641.494822
2.00288,150,642.83039
26.093087,150,644.082518
11.102828,150,645.337095
18.591619,150,646.655073
7.420668,150,647.983965
8.769921,150,649.464871
13.550511,150,654.326485
9.519501,150,655.723181
30.341741,150,657.160463
24.123711,150,658.493836
10.26335,150,659.766373
21.311554,150,660.99443
7.117604,150,662.224644
12.703278,150,663.546784
6.1636,150,664.952694
18.522237,150,666.25863
24.717941,150,667.600731
2.242714,150,668.931052
16.498404,150,670.371248
27.615872,150,671.648835
-0.891937,150,676.536564
21.519448,150,677.863157
8.642026,150,679.267445
5.968921,150,680.751921
4.652677,150,682.126935
19.566954,150,683.469698
9.457915,150,684.832053
6.827481,150,686.344141
11.646965,150,687.596008
24.013062,150,688.695562
1.223937,150,689.793806
6.068442,150,691.173919
-0.597594,150,692.577647
22.840344,150,697.567627
5.320164,150,698.952001
6.992509,150,700.320848
11.890488,150,701.73643
29.0156,150,703.086674
26.327095,150,704.423724
13.330374,150,705.708477
19.676791,150,707.14485
2.897118,150,708.543023
-3.815341,150,709.780753
35.089445,150,711.021444
6.389633,150,712.348753
29.238808,150,713.714654
30.253967,150,715.03916
-2.175463,150,719.742767
19.080703,150,721.023855
0.809438,150,722.458599
-1.78271,150,723.863504
19.800732,150,725.308837
13.307568,150,726.787574
11.79046,150,728.232592
19.670576,150,729.486572
29.242059,150,730.718721
19.047359,150,731.935743
11.964424,150,733.239736
7.552942,150,734.554826
14.153104,150,735.890837
3.950855,150,737.282034
6.994698,150,742.160271
16.060605,150,743.597667
18.969148,150,744.941186
1.090717,150,746.321494
11.361443,150,747.536779
14.942058,150,748.795688
12.953591,150,750.004095
15.352564,150,751.305308
14.68769,150,752.553835
8.588623,150,753.901267
2.101508,150,755.275571
11.201228,150,756.619118
2.16717,150,757.920263
9.950737,150,762.978231
16.775862,150,764.4746
21.706279,150,766.009894
32.233776,150,767.473338
17.050047,150,768.862128
12.532184,150,770.293999
11.70615,150,771.65769
19.259065,150,772.966748
18.82642,150,774.291884
19.118886,150,775.627504
-2.417042,150,776.803784
14.56161,150,777.941209
20.069084,150,779.238523
11.387457,150,780.646644
-0.925924,150,785.564244
3.388431,150,786.970388
29.43371,150,788.308276
14.225709,150,789.687037
5.869628,150,791.182823
19.89406,150,792.563742
26.092686,150,793.915287
18.203929,150,795.218698
27.260521,150,796.615811
4.064907,150,797.85024
11.445174,150,799.138674
3.715451,150,800.460345
5.939875,150,801.877384
-1.631883,150,803.239462
2.164275,150,807.928803
15.550103,150,809.288836
19.113805,150,810.658254
25.895975,150,812.093794
15.544601,150,813.49202
12.899003,150,814.766927
34.115734,150,816.089316
20.173668,150,817.354867
17.09479,150,818.668253
27.469016,150,819.924085
5.619024,150,821.203131
1.370152,150,822.54404
9.881436,150,824.036156
2.659339,150,828.878553
-4.020855,150,830.252756
15.03908,150,831.621021
27.10064,150,833.000014
2.953868,150,834.275105
10.363001,150,835.42386
4.344325,150,836.678152
10.997376,150,837.929373
18.496338,150,839.241876
12.290693,150,840.519027
15.622889,150,841.884213
20.869756,150,843.283096
19.728055,150,844.718863
11.081153,150,846.042897
33.629002,150,851.021283
18.919883,150,852.398784
9.893963,150,853.822458
5.269264,150,855.31087
13.803428,150,856.655533
12.318701,150,858.002904
27.92468,150,859.33189
17.128124,150,860.608135
12.132975,150,861.873483
9.813109,150,862.943731
5.820954,150,864.063691
18.469068,150,865.391945
12.330716,150,866.687297
-3.044647,150,868.074664
16.329267,150,872.748436
20.30373,150,874.18167
23.700138,150,875.535007
-2.460553,150,876.949247
17.261374,150,878.262822
21.318466,150,879.580791
16.985462,150,880.930055
7.023049,150,882.312112
24.977965,150,883.506027
7.383228,150,884.820298
26.009947,150,886.149462
22.55971,150,887.607542
16.318614,150,888.940606
3.497486,150,893.67114
-0.407269,150,894.983054
8.040148,150,896.299624
32.918169,150,897.74
14.463518,150,899.082934
10.105285,150,900.536018
12.235369,150,901.863987
14.563856,150,903.306819
9.838823,150,904.722334
15.246505,150,905.987269
23.101765,150,907.291198
27.601125,150,908.731555
27.769143,150,910.034033
9.441971,150,911.392444
13.033007,150,916.238027
12.266044,150,917.659628
3.380796,150,919.044398
-1.372749,150,920.215797
22.548918,150,921.419198
12.201651,150,922.672616
22.479242,150,924.224648
27.395563,150,925.617024
19.403931,150,926.945699
16.321463,150,928.193869
20.347904,150,929.644116
10.229923,150,930.968025
17.880791,150,932.337034
11.361783,150,933.697336
35.258725,150,938.744473
9.092394,150,940.182896
4.827378,150,941.642443
36.033379,150,943.088577
7.442391,150,944.513027
14.857944,150,945.992191
17.186656,150,947.447547
11.310813,150,948.717247
8.911966,150,949.832686
6.521192,150,951.008996
21.629594,150,952.166934
10.286555,150,953.52355
13.60154,150,954.79842
31.497885,150,959.329667
7.637902,150,960.751046
36.020608,150,962.071553
7.260109,150,963.586657
17.212718,150,964.9787
16.034349,150,966.490504
9.312951,150,967.794784
5.607103,150,969.082474
5.531291,150,970.427627
3.797412,150,971.740131
15.89957,150,972.946791
16.560755,150,974.303164
28.49356,150,975.735698
10.196396,150,977.154669
15.512349,150,981.703231
2.144789,150,983.127455
17.125182,150,984.506995
18.186292,150,985.885606
13.719223,150,987.284954
12.874073,150,988.72419
31.297459,150,990.058311
14.984318,150,991.312427
4.828493,150,992.549984
14.883674,150,993.905373
25.54455,150,995.179135
25.463719,150,996.601696
34.296798,150,998.185721
11.860931,150,999.567353
27.809558,150,1004.528194
15.013038,150,1005.984453
15.958001,150,1007.195912
4.133303,150,1008.412189
5.088961,150,1009.759932
17.190575,150,1011.20623
4.985402,150,1012.552755
16.686181,150,1014.033897
16.204684,150,1015.324623
18.113003,150,1016.819219
31.406313,150,1018.345887
26.4995,150,1020.050801
13.849874,150,1021.645107
19.855827,150,1026.914659
9.363874,150,1028.434913
2.360512,150,1029.840513
12.004906,150,1031.437159
