# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3361564} 
r,l,t
7.992503,150,547.987408
15.452248,150,549.388335
17.498418,150,550.789642
17.221511,150,552.160576
1.977152,150,553.554466
11.405232,150,554.794571
23.799946,150,556.104658
13.490742,150,557.442591
18.92271,150,558.808712
7.19458,150,560.068645
-1.319299,150,565.097147
17.682314,150,566.643325
9.80242,150,568.05795
29.403749,150,569.521649
15.445967,150,570.753307
12.778481,150,571.939842
2.723935,150,573.178387
14.987533,150,574.723434
24.570736,150,575.930237
21.122519,150,577.179278
18.790814,150,578.460747
9.734722,150,579.826976
11.727692,150,581.119353
24.951397,150,582.397917
-1.200047,150,587.378554
-4.725234,150,588.845559
21.360622,150,590.382613
14.310037,150,591.699927
3.95045,150,593.015755
26.305433,150,594.390999
-3.045587,150,595.867045
21.616725,150,597.347468
9.690759,150,598.65082
18.163089,150,599.775323
0.622238,150,600.969273
7.994839,150,602.132771
29.916875,150,603.468304
9.848227,150,605.007003
16.346509,150,610.001744
25.945294,150,611.493448
-2.231651,150,613.007687
0.352786,150,614.364922
5.434064,150,615.755219
21.453137,150,617.219591
11.936947,150,618.651711
7.728214,150,619.994997
12.701245,150,621.312329
8.45789,150,622.656473
-1.751484,150,624.018258
12.694915,150,625.406379
3.018943,150,627.138292
2.961944,150,631.905779
27.83453,150,633.271711
5.696884,150,634.592384
18.527342,150,636.001052
13.986428,150,637.328733
-0.727521,150,638.728111
13.341113,150,640.148256
17.888648,150,641.497892
23.129598,150,642.837569
9.691728,150,644.082129
19.425281,150,645.339839
27.457631,150,646.658594
9.997758,150,647.987904
32.909568,150,649.467694
-2.248823,150,654.329115
10.843889,150,655.723722
1.59516,150,657.164073
23.979015,150,658.496435
25.344122,150,659.767768
19.763939,150,661.000935
7.161243,150,662.229732
12.399249,150,663.55036
-3.798836,150,664.957147
10.249748,150,666.260275
11.403699,150,667.603131
6.638594,150,668.937405
4.352421,150,670.372723
16.951298,150,671.65144
13.822024,150,676.541361
4.675608,150,677.866385
2.185779,150,679.271003
10.266575,150,680.754378
12.629356,150,682.130069
16.264854,150,683.472101
15.70627,150,684.835041
16.191112,150,686.345728
14.777187,150,687.598525
3.428467,150,688.697162
9.484864,150,689.796195
14.147454,150,691.176444
19.887701,150,692.580811
26.104753,150,697.568979
13.934053,150,698.954482
20.711815,150,700.321765
13.207241,150,701.738471
12.260609,150,703.0902
13.294822,150,704.425445
14.675646,150,705.708686
15.681427,150,707.147126
7.595827,150,708.545147
-4.273986,150,709.78433
21.892921,150,711.025824
11.981682,150,712.353236
11.90748,150,713.718282
19.492241,150,715.041577
11.779508,150,719.745641
7.448673,150,721.026345
5.89381,150,722.46215
24.591794,150,723.866989
20.93604,150,725.311144
11.005683,150,726.791189
12.00538,150,728.235932
35.389196,150,729.487752
29.001513,150,730.720952
26.858386,150,731.939301
10.038584,150,733.24456
5.892986,150,734.558416
12.826423,150,735.89448
26.855939,150,737.283261
16.766708,150,742.163849
5.965078,150,743.598901
10.961764,150,744.94203
28.900344,150,746.323968
9.856973,150,747.538117
27.418296,150,748.800347
7.338666,150,750.007692
14.725602,150,751.3089
19.173286,150,752.557079
18.693823,150,753.90287
29.541935,150,755.27751
7.752947,150,756.619715
25.622844,150,757.920403
31.459444,150,762.980641
28.466227,150,764.477485
4.58013,150,766.012331
13.095679,150,767.475422
17.613165,150,768.861533
28.908856,150,770.297152
32.931221,150,771.660397
-10.758635,150,772.969228
15.024263,150,774.294385
10.282393,150,775.632318
30.13087,150,776.81199
4.159995,150,777.942143
12.666876,150,779.243333
18.650704,150,780.645886
9.817899,150,785.565545
21.876927,150,786.971834
16.743787,150,788.312304
17.317229,150,789.688424
10.408257,150,791.185387
14.859538,150,792.566218
24.102397,150,793.917927
4.0202,150,795.221139
22.818798,150,796.619338
1.767938,150,797.856881
5.074578,150,799.144353
7.73289,150,800.464729
3.156212,150,801.879525
24.897229,150,803.244131
-6.585782,150,807.932349
15.376553,150,809.291275
18.397063,150,810.660561
25.455825,150,812.096225
15.320292,150,813.490905
21.728769,150,814.768299
24.747095,150,816.092901
16.206638,150,817.358505
5.726603,150,818.67052
13.168467,150,819.926753
5.637543,150,821.205013
14.919443,150,822.547045
10.721014,150,824.038934
29.860484,150,828.880942
20.379238,150,830.255224
3.849752,150,831.622395
13.329803,150,833.002513
10.540496,150,834.277655
10.163387,150,835.425884
21.487092,150,836.677448
23.260083,150,837.931578
22.36553,150,839.244357
15.988916,150,840.51896
24.177063,150,841.879901
16.585091,150,843.286705
21.953783,150,844.721355
19.580234,150,846.044194
17.322421,150,851.023353
8.569002,150,852.401246
18.166606,150,853.829253
3.815734,150,855.314457
-1.50108,150,856.658277
-7.040763,150,858.005305
3.908807,150,859.335445
8.225284,150,860.61223
13.89514,150,861.876328
26.853967,150,862.950193
1.732961,150,864.070694
27.652578,150,865.394614
15.513438,150,866.694641
7.788272,150,868.077114
13.770156,150,872.750918
21.880638,150,874.182802
18.946509,150,875.537587
-1.41963,150,876.952418
18.044104,150,878.264124
15.209326,150,879.583534
16.768272,150,880.934348
32.861212,150,882.316804
8.700843,150,883.508755
23.822534,150,884.825094
9.960448,150,886.153973
18.717985,150,887.608854
9.457944,150,888.943777
17.685355,150,893.674806
26.314676,150,894.985105
13.693339,150,896.303131
11.500167,150,897.742404
23.059606,150,899.084552
6.53694,150,900.53956
21.511229,150,901.866592
28.425856,150,903.309357
-2.272469,150,904.725876
20.702452,150,905.984097
20.123079,150,907.292993
27.922865,150,908.735853
19.71514,150,910.036623
29.783396,150,911.394968
20.924351,150,916.240217
15.347918,150,917.660921
30.230291,150,919.047054
21.333367,150,920.219381
23.233499,150,921.423893
31.057178,150,922.677909
25.860397,150,924.227111
30.798949,150,925.619379
20.155331,150,926.949266
14.154654,150,928.197499
34.990919,150,929.644195
16.790714,150,930.970644
16.715374,150,932.340578
8.336935,150,933.698015
33.107343,150,938.748126
13.299277,150,940.186935
8.394481,150,941.644818
25.215186,150,943.092786
11.755011,150,944.514101
25.33798,150,946.001541
13.956978,150,947.447033
7.012967,150,948.719854
16.022471,150,949.835033
25.391412,150,951.010535
24.690969,150,952.16958
26.454589,150,953.526101
31.496224,150,954.802053
25.035134,150,959.332091
-1.397109,150,960.752554
11.0727,150,962.07392
27.931338,150,963.590248
22.250125,150,964.981307
11.427185,150,966.493125
24.592997,150,967.797167
11.182873,150,969.085098
31.653237,150,970.431074
7.562696,150,971.742617
33.120732,150,972.949412
4.29446,150,974.306804
8.034579,150,975.738214
27.057674,150,977.158279
1.055161,150,981.706815
21.569929,150,983.129873
19.105355,150,984.510584
9.26466,150,985.887919
26.343603,150,987.286541
21.561751,150,988.727803
4.186867,150,990.06084
10.986945,150,991.315054
8.199078,150,992.551517
11.483625,150,993.90697
14.452529,150,995.180355
22.585568,150,996.601389
10.16596,150,998.198956
21.32055,150,999.568856
19.450431,150,1004.530414
6.523612,150,1005.986884
27.868013,150,1007.197379
14.695706,150,1008.416556
32.929108,150,1009.766276
20.449207,150,1011.21066
6.511255,150,1012.554149
15.544984,150,1014.034306
11.854281,150,1015.327076
29.105077,150,1016.821703
2.181033,150,1018.348312
23.285998,150,1020.051887
19.310836,150,1021.646466
2.351082,150,1026.91842
15.009897,150,1028.439254
14.669628,150,1029.843382
17.096515,150,1031.441988
18.502182,150,1032.962599
15.478536,150,1034.355742
20.651926,150,1035.786401
18.035103,150,1037.052118
24.391942,150,1038.297043
14.924113,150,1039.375412
14.245249,150,1040.551025
11.996064,150,1041.788031
29.329809,150,1043.196105
8.932923,150,1044.574963
16.951433,150,1049.370957
15.762335,150,1050.697157
20.107209,150,1052.074457
26.772749,150,1053.428966
30.774031,150,1054.807643
6.802825,150,1056.175871
2.806993,150,1057.616288
33.553212,150,1059.004789
9.631911,150,1060.339764
2.192707,150,1061.646545
7.573414,150,1062.941076
17.684672,150,1064.225741
29.886098,150,1065.617867
19.938978,150,1067.039641
26.709012,150,1071.512787
35.549787,150,1072.981486
15.440339,150,1074.342062
19.062669,150,1075.691309
3.583282,150,1077.09991
12.00627,150,1078.557496
13.018267,150,1079.859195
19.57416,150,1081.162526
13.692736,150,1082.460249
14.068145,150,1083.860021
3.29356,150,1085.229636
23.024794,150,1086.533481
19.022594,150,1087.922916
36.45361,150,1092.958305
32.49667,150,1094.400672
30.589788,150,1095.69661
14.115666,150,1096.82873
31.482385,150,1097.982388
5.383507,150,1099.276936
21.655843,150,1100.600399
9.553929,150,1101.892546
-9.075783,150,1103.346065
16.135445,150,1104.733124
17.988596,150,1106.088215
18.339801,150,1107.37851
10.487983,150,1108.755026
21.793031,150,1110.198943
0.580418,150,1115.249088
19.006701,150,1116.668928
15.728993,150,1118.002614
26.524847,150,1119.383269
13.600387,150,1120.91964
20.739149,150,1122.26664
15.432732,150,1123.618195
16.276049,150,1124.912508
15.13357,150,1126.209784
34.516933,150,1127.374294
14.569411,150,1128.658927
23.324011,150,1129.978134
32.172812,150,1131.424614
13.815052,150,1136.357113
4.903551,150,1137.761162
24.88841,150,1139.107259
6.466608,150,1140.482417
16.277898,150,1142.025922
25.574266,150,1143.480584
13.490532,150,1144.880251
16.343033,150,1146.312044
28.040036,150,1147.804434
28.93628,150,1149.312118
8.516826,150,1150.628988
15.58508,150,1152.059766
13.305134,150,1153.468196
13.331671,150,1154.837499
26.048197,150,1159.986394
28.359964,150,1161.327708
16.289842,150,1162.849493
3.098416,150,1164.333081
25.633675,150,1165.838032
9.248546,150,1167.342616
10.010434,150,1168.802953
29.816348,150,1170.312791
17.301874,150,1171.88881
13.345068,150,1173.378137
19.045624,150,1174.913651
21.466253,150,1176.545402
15.937379,150,1178.122176
8.383181,150,1179.773488
7.124914,150,1185.353711
27.461204,150,1187.045163
27.65058,150,1188.612542
16.92803,150,1190.045955
19.935609,150,1191.393769
19.407582,150,1192.903581
13.94359,150,1194.414411
22.886766,150,1195.994992
5.902938,150,1197.535436
2.089064,150,1198.976868
11.315346,150,1200.590918
16.069007,150,1202.279243
15.704012,150,1203.830272
6.635912,150,1208.835694
24.720439,150,1210.278823
36.01831,150,1211.757561
21.986137,150,1213.068842
8.817487,150,1214.496091
27.420577,150,1215.918377
6.086407,150,1217.238943
9.954094,150,1218.503886
22.06235,150,1219.660054
17.867681,150,1220.931836
5.550318,150,1222.147267
13.200102,150,1223.509611
25.98764,150,1224.863765
19.770793,150,1226.318155
20.198958,150,1234.315626
5.435276,150,1236.131454
5.512794,150,1238.439133
30.255245,150,1240.872029
20.915209,150,1242.840811
13.283747,150,1244.797656
1.71423,150,1246.915261
18.468126,150,1248.79475
2.473523,150,1250.322549
14.254749,150,1251.902742
6.051331,150,1253.38291
0.12665,150,1254.904419
20.964027,150,1256.237028
26.241207,150,1257.663183
32.943078,150,1263.467301
12.406299,150,1265.07844
11.775227,150,1266.574664
11.982992,150,1268.02792
12.021949,150,1269.455571
32.209268,150,1270.989309
29.581531,150,1272.511008
7.891749,150,1274.042559
10.764631,150,1275.634171
11.037863,150,1277.229619
21.216664,150,1278.840321
36.698246,150,1280.363897
10.759749,150,1282.078314
6.335531,150,1287.608226
23.752112,150,1289.023014
7.837847,150,1290.313345
27.357801,150,1291.763763
28.304275,150,1293.324057
9.803066,150,1294.844981
11.310817,150,1296.359198
20.939592,150,1297.950867
28.831541,150,1299.424946
7.591349,150,1300.93214
16.319794,150,1302.680929
19.202164,150,1304.235062
12.782496,150,1305.9117
14.547111,150,1307.625523
21.100289,150,1313.233981
16.142721,150,1314.908096
17.172772,150,1316.427112
18.329552,150,1317.869859
24.352866,150,1319.405167
14.854366,150,1320.938873
15.339325,150,1322.250523
27.027395,150,1323.425961
14.925478,150,1324.742587
11.11537,150,1325.994517
10.513463,150,1327.323978
12.176717,150,1328.615945
22.771283,150,1330.060012
3.169939,150,1331.396202
22.069334,150,1336.394404
36.614689,150,1337.933107
27.618322,150,1339.218638
31.036765,150,1340.543512
14.415756,150,1341.779559
9.074516,150,1343.051332
-6.694089,150,1344.289635
30.878412,150,1345.801129
10.664902,150,1347.183267
26.690812,150,1348.657204
17.9488,150,1349.997751
16.454265,150,1351.385144
20.554254,150,1352.747453
5.607836,150,1357.565638
9.054719,150,1358.885808
32.156513,150,1360.195292
29.561857,150,1361.431044
12.082898,150,1362.800459
19.147745,150,1364.181449
8.327838,150,1365.568565
18.529406,150,1366.973156
21.128842,150,1368.342373
14.663356,150,1369.698823
12.478894,150,1371.008395
6.225507,150,1372.288898
36.796319,150,1373.593727
8.320368,150,1374.855417
10.086845,150,1379.803443
13.125018,150,1381.120059
19.248424,150,1382.285745
15.2822,150,1383.532537
31.458172,150,1384.709478
7.44795,150,1385.988503
30.81214,150,1387.231837
21.939816,150,1388.680072
4.395498,150,1390.001759
11.927356,150,1391.337435
17.284444,150,1392.901496
1.654938,150,1394.362527
16.840524,150,1395.689729
20.004679,150,1397.060039
24.207878,150,1402.006109
8.23784,150,1403.336981
22.577046,150,1404.72443
8.294625,150,1405.977292
34.011605,150,1407.20441
-4.760006,150,1408.586129
37.579188,150,1410.057323
31.991498,150,1411.312658
23.32305,150,1412.443973
17.216078,150,1413.664612
33.887165,150,1414.921516
5.27003,150,1416.267183
15.673273,150,1417.625202
7.498623,150,1422.569537
11.12181,150,1423.974948
16.160492,150,1425.267268
12.55247,150,1426.713534
8.34529,150,1427.956994
15.855092,150,1429.242201
15.903461,150,1430.613433
10.270459,150,1432.023789
35.969975,150,1433.386795
-1.034855,150,1434.649029
10.123907,150,1436.026029
12.681559,150,1437.479943
-4.570385,150,1438.782319
-1.979027,150,1440.165441
15.151483,150,1444.91903
20.275344,150,1446.2517
1.824575,150,1447.55984
31.334776,150,1448.825606
6.042842,150,1450.197765
30.144865,150,1451.560807
8.772527,150,1453.105354
12.541984,150,1454.673591
10.464565,150,1456.082071
7.192468,150,1457.40671
18.647581,150,1458.784276
36.197325,150,1460.027954
6.290536,150,1461.263723
10.599259,150,1462.559717
3.540142,150,1467.403617
12.529406,150,1468.804933
5.530509,150,1470.035967
10.195423,150,1471.166089
18.077736,150,1472.41873
15.303815,150,1473.643779
17.632902,150,1475.142518
37.90887,150,1476.520852
25.807089,150,1477.80381
21.419667,150,1479.130554
38.60979,150,1480.802809
20.805132,150,1482.165014
15.517829,150,1483.457846
25.157127,150,1488.701884
27.741128,150,1489.990459
4.014433,150,1491.340751
2.800133,150,1492.584997
11.823693,150,1493.845452
26.697146,150,1495.177437
34.613335,150,1496.762333
21.859321,150,1498.198887
21.884441,150,1499.649691
27.0864,150,1500.910434
22.414121,150,1502.191099
12.187047,150,1503.373473
6.124021,150,1504.613395
19.742627,150,1505.947125
29.050194,150,1510.84081
35.405961,150,1512.088544
5.451426,150,1513.523973
27.122895,150,1514.82529
23.740497,150,1516.420603
21.59535,150,1517.935488
8.476505,150,1519.402455
4.464904,150,1520.76808
4.82263,150,1522.132766
22.257867,150,1523.600671
12.928431,150,1524.962792
1.762854,150,1526.279468
10.311861,150,1527.582386
31.965213,150,1528.987754
27.56798,150,1533.64013
23.851493,150,1534.949418
15.713065,150,1536.299472
0.017395,150,1537.669567
19.917828,150,1539.058177
11.889136,150,1540.434041
7.371481,150,1541.800035
26.173433,150,1543.143171
-2.625201,150,1544.543625
36.899625,150,1545.886886
17.138535,150,1547.326917
33.135745,150,1548.676144
4.878859,150,1550.060342
30.743978,150,1554.813353
19.313519,150,1556.197995
12.890672,150,1557.45732
12.199583,150,1558.747747
12.389817,150,1559.903161
15.597327,150,1561.146514
26.959827,150,1562.347142
14.353053,150,1563.666139
14.059899,150,1564.918705
13.647553,150,1566.316812
12.930346,150,1567.63887
20.367047,150,1568.951749
36.742045,150,1570.280415
13.698932,150,1571.668255
15.200691,150,1576.50616
15.621363,150,1577.858271
10.484053,150,1579.265608
1.454862,150,1580.595418
28.528291,150,1582.025467
14.693327,150,1583.429399
16.371188,150,1584.861264
26.993892,150,1586.217431
4.315069,150,1587.696526
10.671534,150,1588.960261
17.470035,150,1590.159293
13.36977,150,1591.305018
16.768129,150,1592.600284
0.052211,150,1593.941181
26.540566,150,1598.864506
15.020632,150,1600.151668
21.680295,150,1601.547292
13.661546,150,1602.834802
4.120042,150,1604.216016
27.506158,150,1605.528172
28.386013,150,1606.822536
14.424907,150,1608.063153
16.429375,150,1609.505122
10.258399,150,1610.861057
24.932019,150,1612.180257
22.88339,150,1613.487786
8.204438,150,1614.946524
15.452141,150,1619.56093
16.771454,150,1620.73654
4.326672,150,1622.055462
38.770668,150,1623.37442
-0.874879,150,1624.663225
15.495932,150,1626.13272
21.681323,150,1627.514716
22.562061,150,1628.851247
12.034378,150,1630.15195
29.426352,150,1631.54783
17.351096,150,1632.850158
21.848499,150,1634.147229
16.577451,150,1635.407577
8.706119,150,1636.802504
22.250662,150,1641.70357
4.921656,150,1643.045094
4.685553,150,1644.296159
18.637925,150,1645.610118
7.319142,150,1646.933052
12.75623,150,1648.085489
-0.175171,150,1649.281577
18.248979,150,1650.646342
20.933193,150,1652.040477
29.35121,150,1653.37505
13.7684,150,1654.674378
27.800119,150,1656.018352
13.941597,150,1657.436807
8.089253,150,1658.7233
23.01522,150,1663.679994
8.180054,150,1665.116754
19.964608,150,1666.4772
18.934576,150,1667.862337
16.408262,150,1669.203232
23.81915,150,1670.57315
28.011764,150,1671.960667
34.91521,150,1673.431731
0.181641,150,1674.74398
21.389095,150,1676.020815
21.199432,150,1677.180167
32.243977,150,1678.421833
16.431988,150,1679.9346
24.475887,150,1684.713464
16.142001,150,1686.047133
21.216023,150,1687.430239
29.548293,150,1688.752934
29.00968,150,1690.179621
20.856538,150,1691.42576
23.782362,150,1692.877134
24.642803,150,1694.248944
14.013964,150,1695.595182
22.119285,150,1697.033346
13.64701,150,1698.395353
15.658298,150,1699.723424
15.115953,150,1701.115644
18.185163,150,1702.360401
33.228376,150,1706.695794
28.225876,150,1707.879292
32.608149,150,1709.312892
12.137662,150,1710.821278
17.013851,150,1712.15783
8.395916,150,1713.478825
26.231197,150,1714.814157
36.127054,150,1716.220664
28.738712,150,1717.47909
20.366141,150,1718.772873
15.863753,150,1720.063115
7.860542,150,1721.495513
26.164331,150,1722.8688
9.64859,150,1727.699785
15.077993,150,1728.942653
7.212223,150,1730.230579
17.401214,150,1731.613593
17.929402,150,1733.002063
22.157271,150,1734.182997
5.106952,150,1735.401614
13.026638,150,1736.568091
18.111307,150,1737.986255
2.913246,150,1739.340392
13.871841,150,1740.612423
21.035221,150,1741.993181
22.720227,150,1743.423968
11.210504,150,1744.679593
35.212958,150,1749.138905
21.545704,150,1750.423356
0.798471,150,1751.776538
15.551238,150,1753.082948
30.65142,150,1754.56129
16.642243,150,1755.927285
18.569521,150,1757.277202
9.895327,150,1758.622877
31.405216,150,1760.028589
12.044888,150,1761.357149
12.08424,150,1762.68841
13.06441,150,1763.902964
4.321919,150,1765.205603
6.070016,150,1766.450395
8.837088,150,1771.330212
0.808502,150,1772.54019
14.985776,150,1773.90899
8.729621,150,1775.376336
10.066879,150,1776.679353
28.184549,150,1777.966103
17.288617,150,1779.324434
5.945697,150,1780.787052
37.95528,150,1782.165365
11.033079,150,1783.50004
