# {"t_start": 1553133101.7329764, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
6.540336,150,272.127359
7.144754,150,273.522034
3.554092,150,274.783373
23.329637,150,276.178388
-11.12218,150,277.670975
14.618659,150,279.044015
12.618039,150,280.416996
-16.194736,150,281.784984
11.690694,150,286.673086
1.036467,150,288.064595
16.667187,150,289.467952
-2.599325,150,290.700929
4.105439,150,291.898543
-17.878766,150,293.227774
-2.960505,150,294.512159
18.404057,150,295.823697
7.085304,150,297.130079
10.129408,150,298.438718
-7.425569,150,299.737808
16.925077,150,300.967743
-31.712823,150,302.235576
-0.317237,150,303.502583
4.029361,150,308.355076
6.184045,150,309.884747
21.93436,150,311.204208
6.784897,150,312.482773
6.677265,150,313.771995
14.852241,150,315.104077
-10.018252,150,316.551581
14.09667,150,317.940515
8.239477,150,319.300514
15.176881,150,320.847634
4.318814,150,322.187845
13.221495,150,323.604889
14.321148,150,324.958477
3.084679,150,329.948027
5.271468,150,331.285611
1.202296,150,332.525444
17.027029,150,333.958604
-7.764218,150,335.272719
8.927227,150,336.619469
24.25066,150,337.90906
13.828027,150,339.218573
1.817187,150,340.548358
-4.355772,150,341.894641
7.265884,150,343.236154
13.816057,150,344.596648
9.521043,150,346.08525
2.88747,150,347.700956
-2.690261,150,352.613592
7.426489,150,353.967542
-0.24828,150,355.22682
11.613219,150,356.456269
10.575304,150,357.666195
-4.879867,150,358.776202
13.397705,150,359.90004
9.287029,150,361.254649
-9.772453,150,362.749252
-8.590916,150,363.986426
-1.980152,150,365.41857
-10.468869,150,366.703988
15.482599,150,368.124742
11.624318,150,369.540282
23.821371,150,374.369792
10.33822,150,375.775996
20.996073,150,377.093518
-3.896487,150,378.415282
-6.415198,150,379.657506
14.570134,150,380.91876
14.448652,150,382.237875
13.899888,150,383.667992
9.627131,150,384.976654
-6.911933,150,386.234987
-5.276799,150,387.429075
17.420887,150,388.569671
11.573289,150,389.994398
4.55414,150,394.71478
10.726378,150,396.13193
26.895605,150,397.405054
23.671487,150,398.730225
15.116796,150,400.119952
18.720125,150,401.466008
18.140894,150,402.828022
8.120143,150,404.157536
3.789043,150,405.666111
6.064242,150,407.096496
0.403546,150,408.452769
4.26605,150,409.867764
15.042194,150,411.33585
16.382128,150,412.710066
15.692304,150,417.476319
14.59185,150,418.796165
3.734787,150,420.118738
6.71791,150,421.504557
1.801491,150,422.76655
30.461921,150,424.07686
-0.942963,150,425.510119
24.721723,150,426.931726
-6.7393,150,428.210794
21.228859,150,429.532894
4.107611,150,430.904334
19.146325,150,432.355484
28.501952,150,433.673676
11.309066,150,435.015742
11.513136,150,439.986233
-4.617381,150,441.318145
22.916905,150,442.72475
29.062213,150,443.901314
11.74273,150,444.977933
9.862846,150,446.064007
6.215,150,447.466576
10.669521,150,448.779819
21.915316,150,450.08281
6.621704,150,451.388564
17.231601,150,452.820129
4.523105,150,454.114442
18.297767,150,455.394548
9.855831,150,460.062563
11.622329,150,461.402403
3.404203,150,462.66326
10.117514,150,463.970123
19.575569,150,465.174158
26.536812,150,466.585577
9.280018,150,467.817615
4.810149,150,469.196915
29.565135,150,470.536841
19.570693,150,471.915184
3.726467,150,473.156388
1.648556,150,474.427707
27.350558,150,475.619016
11.456401,150,476.888894
14.874459,150,481.61721
24.632311,150,482.887072
14.878366,150,484.283674
13.812074,150,485.569867
1.104324,150,486.852137
25.990694,150,488.104246
-2.711409,150,489.488407
23.366782,150,490.812555
8.331138,150,492.128129
11.227879,150,493.478684
23.013594,150,494.855356
20.03834,150,496.238528
17.041055,150,497.605818
5.503647,150,498.940318
24.561441,150,503.519387
6.978149,150,504.761236
-0.953063,150,506.072309
31.001814,150,507.385916
13.890225,150,508.704956
17.592587,150,509.94593
2.99852,150,511.304237
3.989633,150,512.615889
-4.648099,150,513.93693
6.703022,150,515.249553
24.288041,150,516.64361
-6.012625,150,517.985319
5.416227,150,519.318732
-3.696074,150,524.28681
26.120432,150,525.652029
7.338734,150,527.099046
-3.877076,150,528.467778
15.048989,150,529.699672
26.502012,150,530.813365
14.552576,150,532.039655
31.709583,150,533.314292
19.813876,150,534.592896
25.51388,150,535.932619
-12.328583,150,537.382847
29.052554,150,538.774508
6.014168,150,540.112699
25.34453,150,541.444871
18.060696,150,546.452825
1.877541,150,547.881563
24.038151,150,549.146219
-2.252957,150,550.493761
25.451075,150,551.773128
4.290893,150,553.212853
1.459794,150,554.492426
4.207194,150,556.13603
16.457985,150,557.504662
22.473581,150,558.966142
31.918001,150,560.218038
25.512269,150,561.464033
10.613146,150,562.757775
17.127433,150,567.82067
18.057398,150,569.124914
4.617258,150,570.414747
31.379384,150,571.729033
9.985172,150,573.039513
-2.01359,150,574.41892
18.777982,150,575.715447
16.209547,150,577.076935
11.717372,150,578.419304
25.877813,150,579.881796
10.999132,150,581.29261
15.714318,150,582.647393
21.403639,150,584.047173
4.045973,150,585.563071
-3.111653,150,590.418948
27.46356,150,591.551434
12.302155,150,592.878554
28.566723,150,594.380487
6.156919,150,595.892262
6.894201,150,597.178177
27.523656,150,598.419826
15.103098,150,599.767085
22.058143,150,601.306435
12.420545,150,602.64041
29.390037,150,603.974147
2.845587,150,605.252453
5.638665,150,606.685761
10.323172,150,608.027747
18.324109,150,613.018223
8.793121,150,614.316331
15.062636,150,615.736363
13.047837,150,617.25706
-1.109091,150,618.516063
9.628199,150,619.638477
12.85071,150,620.776103
-2.914638,150,622.044008
18.305032,150,623.3222
7.514309,150,624.607212
26.035766,150,625.916117
27.044104,150,627.33341
20.197803,150,628.741651
25.126235,150,633.715712
22.151587,150,634.985276
2.802769,150,636.276878
12.827926,150,637.624058
4.83765,150,639.150676
16.818695,150,640.617614
3.807586,150,641.867021
6.804387,150,643.227868
15.962653,150,644.599867
11.269131,150,646.033247
2.006982,150,647.478552
20.596852,150,648.775266
7.738152,150,649.98043
-0.206504,150,651.129089
3.178784,150,655.992561
18.768053,150,657.20396
27.977991,150,658.484491
20.326836,150,659.933479
18.821921,150,661.354553
20.319284,150,662.634183
8.683578,150,663.898713
8.701918,150,665.268324
8.496049,150,666.594521
5.572739,150,667.972465
10.88921,150,669.376517
8.050779,150,670.798066
29.120241,150,672.202108
3.97732,150,673.53604
16.484501,150,678.296054
14.447729,150,679.411103
20.489979,150,680.815651
10.89869,150,682.342447
-0.077458,150,683.753213
20.141434,150,685.045392
22.357455,150,686.402612
9.811845,150,687.758394
16.549521,150,689.194193
10.89049,150,690.590696
30.091159,150,691.957557
6.386959,150,693.304092
7.75187,150,694.696087
21.565682,150,699.878742
21.572667,150,701.254152
15.938338,150,702.495818
11.667393,150,703.789303
26.616494,150,705.199244
16.543975,150,706.599312
22.452929,150,707.766922
21.276719,150,708.898531
26.705927,150,710.22341
17.85857,150,711.578879
0.39268,150,712.922059
7.380693,150,714.225506
3.906337,150,715.595348
2.607697,150,716.942961
16.338707,150,721.782553
14.591723,150,723.072656
14.765531,150,724.360487
29.169693,150,725.83105
27.934657,150,727.273077
9.097447,150,728.679308
6.369126,150,729.982921
2.650753,150,731.284957
19.920491,150,732.583189
24.201217,150,734.058505
18.41865,150,735.448331
20.903732,150,736.678757
10.119656,150,737.874349
16.211452,150,739.190964
16.829728,150,744.07576
13.660249,150,745.393943
5.393725,150,746.764168
13.516513,150,748.090925
11.644914,150,749.458025
34.295581,150,750.795191
11.508804,150,752.077938
25.568883,150,753.529789
19.43524,150,755.041768
20.336676,150,756.411316
22.585949,150,757.788019
22.654517,150,759.153131
15.043155,150,760.609739
-4.78837,150,765.667871
20.431831,150,766.847001
6.998982,150,767.99823
21.884441,150,769.260959
12.577952,150,770.881026
11.404382,150,772.201216
14.436645,150,773.49074
4.869723,150,774.84529
7.04877,150,776.31623
11.808012,150,777.641555
7.178516,150,778.997048
1.368304,150,780.348976
19.298465,150,781.827248
26.851846,150,783.200613
21.978453,150,788.171275
16.37291,150,789.481872
12.164473,150,790.800308
11.189774,150,792.257624
3.567132,150,793.616813
18.339655,150,794.771944
22.872375,150,795.905258
21.590664,150,797.106033
26.352333,150,798.484436
12.143131,150,799.777165
24.928175,150,801.135515
26.96759,150,802.605436
21.394315,150,804.043073
31.768599,150,805.382463
32.276381,150,810.134236
0.440358,150,811.455312
17.942133,150,812.89866
30.494677,150,814.249
23.954746,150,815.565886
13.455887,150,816.883624
14.866553,150,818.270598
29.613921,150,819.566245
10.833055,150,820.839393
14.490518,150,822.215127
10.752849,150,823.524727
14.153327,150,824.690058
25.985645,150,825.863077
13.472237,150,830.890879
28.433698,150,832.247118
0.849176,150,833.577108
-0.339826,150,834.998617
17.704321,150,836.345446
16.04533,150,837.672849
10.490324,150,839.032379
6.557177,150,840.315388
21.358906,150,841.620598
30.234287,150,842.968158
26.956083,150,844.422583
15.434913,150,845.799748
28.693452,150,847.187087
3.348928,150,848.544508
3.640719,150,853.175169
4.692443,150,854.289017
15.467769,150,855.698264
-0.955865,150,857.032246
30.99654,150,858.362541
11.830125,150,859.608366
8.602357,150,860.934892
11.996845,150,862.24871
16.3334,150,863.67867
4.325593,150,865.048987
18.709543,150,866.491767
-0.004172,150,867.87018
11.864917,150,869.256016
-1.518108,150,870.662155
8.359141,150,875.559071
20.383646,150,877.037944
15.481163,150,878.429244
19.165075,150,879.774465
32.284336,150,880.948159
6.419244,150,882.216061
17.116112,150,883.389809
12.647714,150,884.719141
7.924809,150,886.036762
16.130856,150,887.415898
3.814886,150,888.759261
12.767253,150,890.119953
17.446344,150,891.496743
8.561327,150,896.469984
15.415206,150,897.938075
22.23802,150,899.283977
8.658321,150,900.642502
10.691564,150,902.00895
22.64149,150,903.39111
17.754461,150,904.628914
16.045262,150,905.88574
20.338658,150,907.231875
28.752103,150,908.655811
23.707344,150,909.827268
28.028251,150,911.012285
0.694981,150,912.255909
25.180374,150,913.79477
8.341142,150,918.942923
19.066074,150,920.351382
18.398663,150,921.866688
0.029343,150,923.22957
1.801883,150,924.77855
21.99741,150,926.058602
20.771798,150,927.357172
18.391116,150,928.813587
33.475407,150,930.20867
-1.93086,150,931.625324
20.656359,150,933.108081
15.916161,150,934.537559
13.453424,150,935.986884
30.804826,150,937.428282
22.342031,150,942.040245
8.639905,150,943.385195
20.150777,150,944.718142
-7.558336,150,946.065309
13.747331,150,947.280756
21.484465,150,948.574806
-2.456834,150,950.001908
22.602437,150,951.455889
8.250973,150,952.921389
15.798876,150,954.318095
21.403005,150,955.798276
27.152137,150,957.181345
13.191608,150,958.572251
14.83291,150,963.42951
13.106102,150,964.964019
18.762853,150,966.4702
16.167695,150,967.785456
8.587138,150,968.94954
36.566254,150,970.091382
22.330585,150,971.411628
7.33091,150,972.81697
0.32562,150,974.180242
15.312016,150,975.526859
29.945131,150,976.859717
20.549919,150,978.345622
29.044214,150,979.717518
25.240398,150,981.032214
9.325739,150,985.945124
16.900765,150,987.354548
2.031202,150,988.778965
4.809616,150,990.127159
28.17603,150,991.383161
8.74415,150,992.618258
9.167948,150,993.995664
14.37014,150,995.487433
25.610019,150,996.698781
5.929052,150,997.870116
21.641774,150,999.196179
26.196281,150,1000.675197
23.122641,150,1002.091902
25.611019,150,1003.566277
7.101087,150,1008.922428
10.059482,150,1010.464279
5.052215,150,1011.982689
8.375776,150,1013.521999
32.491809,150,1014.994153
18.020752,150,1016.369396
34.190735,150,1017.934409
6.56094,150,1019.442846
1.170909,150,1020.968481
15.960477,150,1022.519666
17.987198,150,1023.856371
23.537459,150,1025.369955
17.203309,150,1026.693722
11.525467,150,1031.202704
33.451917,150,1032.539646
16.092658,150,1033.940809
32.039371,150,1035.343351
4.508798,150,1036.763563
12.666615,150,1038.093258
20.580577,150,1039.507484
25.532814,150,1041.025523
2.431359,150,1042.457618
9.837041,150,1043.846988
14.279626,150,1045.206903
18.875925,150,1046.554765
30.491304,150,1047.78761
18.157796,150,1049.129155
20.116262,150,1053.94079
20.026194,150,1055.307011
23.755309,150,1056.697433
8.331282,150,1057.788357
35.015635,150,1058.843047
33.796992,150,1060.034137
17.761344,150,1061.377387
30.155783,150,1062.803477
37.394134,150,1064.142272
11.094837,150,1065.567333
18.839379,150,1066.833924
21.549613,150,1068.185493
8.033429,150,1069.464711
1.33614,150,1070.702344
5.864049,150,1075.535283
4.986725,150,1076.869339
5.006319,150,1078.357924
29.333727,150,1079.671144
26.708927,150,1081.122568
32.20938,150,1082.392514
6.292666,150,1083.84989
27.839095,150,1085.231211
25.76767,150,1086.423164
14.233098,150,1087.587065
29.989468,150,1088.893292
6.690245,150,1090.153412
24.760844,150,1091.453656
7.245586,150,1096.371499
13.639376,150,1097.629917
20.160094,150,1098.979555
20.989659,150,1100.422077
24.457994,150,1101.780745
-2.404278,150,1103.121522
5.557698,150,1104.536283
5.21851,150,1105.888533
35.873333,150,1107.269822
17.723381,150,1108.692136
29.964422,150,1110.041353
25.139364,150,1111.430125
-0.932284,150,1112.673151
18.938059,150,1113.9368
8.95812,150,1118.648903
12.513922,150,1120.035028
31.662042,150,1121.411509
8.240438,150,1122.764046
5.419313,150,1124.093887
4.334563,150,1125.493004
19.334993,150,1126.91282
18.213823,150,1128.291012
6.621572,150,1129.636925
19.054219,150,1131.075558
10.258771,150,1132.520581
17.405091,150,1133.915931
11.728258,150,1135.338897
28.127,150,1140.641653
6.484678,150,1142.040988
33.042704,150,1143.375896
16.324443,150,1144.774922
16.400489,150,1146.041245
29.965705,150,1147.433884
9.50271,150,1148.769936
6.955057,150,1150.270171
11.104035,150,1151.603858
30.50458,150,1153.154322
-0.327693,150,1154.759803
13.529103,150,1156.348804
23.207006,150,1157.869058
28.031312,150,1159.474466
5.779975,150,1165.051159
0.754274,150,1166.580141
20.465051,150,1168.000693
11.115347,150,1169.535109
3.485386,150,1171.051151
8.902053,150,1172.574361
34.056083,150,1174.099267
6.265185,150,1175.746686
13.559525,150,1177.30307
-1.627932,150,1178.671465
31.180426,150,1180.050304
6.971029,150,1181.434257
22.059357,150,1182.937991
20.058617,150,1184.45798
6.475613,150,1189.976741
24.951913,150,1191.454611
22.916064,150,1192.984726
35.236434,150,1194.533373
9.3865,150,1195.763408
20.974398,150,1197.067794
37.37451,150,1198.361671
14.489337,150,1199.781744
